0.07516483516483516,0.21494505494505495,0.0210989010989011,0.04263736263736264,0.15120879120879122,0.12131868131868132,0.04087912087912088,0.07516483516483516,0.006593406593406593,0.032527472527472526,0.018461538461538463,0.005274725274725275,0.0013186813186813187,0.14373626373626375,0.0,0.13406593406593406,0.6307692307692307,0.40087912087912086,5
0.0945054945054945,0.229010989010989,0.02065934065934066,0.02857142857142857,0.14813186813186813,0.10461538461538461,0.05098901098901099,0.08967032967032967,0.006153846153846154,0.029010989010989013,0.021538461538461538,0.007032967032967033,0.003076923076923077,0.14373626373626375,0.0,0.12967032967032968,0.5841758241758241,0.3854945054945055,5
0.07956043956043957,0.2540659340659341,0.0210989010989011,0.023736263736263738,0.17978021978021977,0.10945054945054945,0.04395604395604396,0.09978021978021978,0.004835164835164835,0.02857142857142857,0.015384615384615385,0.007032967032967033,0.0013186813186813187,0.11868131868131868,0.0,0.10373626373626374,0.5973626373626374,0.4,5
0.06285714285714286,0.22857142857142856,0.018461538461538463,0.041758241758241756,0.13362637362637364,0.11076923076923077,0.06021978021978022,0.09934065934065935,0.009230769230769232,0.03296703296703297,0.026373626373626374,0.0035164835164835165,0.0008791208791208791,0.13362637362637364,0.0,0.12439560439560439,0.6232967032967033,0.4057142857142857,5
0.054945054945054944,0.22065934065934065,0.013186813186813187,0.03560439560439561,0.1476923076923077,0.12527472527472527,0.06769230769230769,0.0967032967032967,0.01010989010989011,0.046153846153846156,0.02241758241758242,0.00967032967032967,0.0013186813186813187,0.12351648351648352,0.0,0.11252747252747253,0.6501098901098901,0.42417582417582417,5
0.06593406593406594,0.20967032967032967,0.029010989010989013,0.041758241758241756,0.1410989010989011,0.13582417582417583,0.0610989010989011,0.07384615384615385,0.009230769230769232,0.03912087912087912,0.026813186813186812,0.012307692307692308,0.0017582417582417582,0.13230769230769232,0.00043956043956043956,0.11648351648351649,0.6483516483516484,0.4043956043956044,5
0.06857142857142857,0.21318681318681318,0.027692307692307693,0.03296703296703297,0.1476923076923077,0.12439560439560439,0.06285714285714286,0.10241758241758242,0.003956043956043956,0.027252747252747254,0.01802197802197802,0.009230769230769232,0.0013186813186813187,0.14813186813186813,0.0,0.12571428571428572,0.6096703296703296,0.40175824175824176,5
0.08175824175824176,0.23076923076923078,0.025934065934065935,0.03120879120879121,0.1476923076923077,0.12527472527472527,0.047032967032967034,0.10329670329670329,0.004835164835164835,0.03604395604395604,0.017142857142857144,0.005714285714285714,0.0017582417582417582,0.1301098901098901,0.0,0.11648351648351649,0.5846153846153846,0.39164835164835166,5
0.07472527472527472,0.26373626373626374,0.06065934065934066,0.026373626373626374,0.16395604395604396,0.10329670329670329,0.032527472527472526,0.12175824175824176,0.009230769230769232,0.03956043956043956,0.014945054945054945,0.006593406593406593,0.0008791208791208791,0.10417582417582417,0.0,0.09494505494505495,0.5969230769230769,0.4145054945054945,5
0.07428571428571429,0.25054945054945055,0.07604395604395604,0.025934065934065935,0.1665934065934066,0.11032967032967032,0.05098901098901099,0.090989010989011,0.009230769230769232,0.03956043956043956,0.013186813186813187,0.009230769230769232,0.0,0.11120879120879121,0.0,0.09934065934065935,0.6167032967032967,0.41494505494505496,5
0.06857142857142857,0.22945054945054946,0.055384615384615386,0.03956043956043956,0.15208791208791209,0.12527472527472527,0.05846153846153846,0.08571428571428572,0.006593406593406593,0.037802197802197804,0.02021978021978022,0.008791208791208791,0.0,0.11648351648351649,0.0,0.10329670329670329,0.6562637362637362,0.4175824175824176,5
0.06241758241758242,0.22813186813186814,0.045714285714285714,0.036923076923076927,0.15428571428571428,0.13054945054945055,0.0589010989010989,0.08,0.006153846153846154,0.036483516483516484,0.026813186813186812,0.007912087912087912,0.0,0.11208791208791209,0.0,0.09582417582417582,0.6676923076923077,0.4210989010989011,5
0.07076923076923076,0.21978021978021978,0.053626373626373625,0.03868131868131868,0.15076923076923077,0.13142857142857142,0.05582417582417582,0.09582417582417582,0.004835164835164835,0.03868131868131868,0.023736263736263738,0.007032967032967033,0.0013186813186813187,0.1156043956043956,0.0,0.10417582417582417,0.632087912087912,0.4237362637362637,5
0.06241758241758242,0.23032967032967033,0.047472527472527476,0.03736263736263736,0.14593406593406594,0.12923076923076923,0.053626373626373625,0.09318681318681318,0.0074725274725274725,0.032527472527472526,0.023296703296703296,0.00967032967032967,0.0,0.1331868131868132,0.0,0.11692307692307692,0.6145054945054945,0.4021978021978022,5
0.08131868131868132,0.24483516483516485,0.018901098901098902,0.024175824175824177,0.16835164835164834,0.10505494505494506,0.03736263736263736,0.10989010989010989,0.003956043956043956,0.033846153846153845,0.01934065934065934,0.006153846153846154,0.0,0.11340659340659341,0.0,0.10417582417582417,0.5982417582417583,0.4153846153846154,5
0.07560439560439561,0.2145054945054945,0.03076923076923077,0.041758241758241756,0.12923076923076923,0.12131868131868132,0.06153846153846154,0.08527472527472528,0.005274725274725275,0.032527472527472526,0.02241758241758242,0.008791208791208791,0.002197802197802198,0.149010989010989,0.0,0.12967032967032968,0.6224175824175824,0.3903296703296703,5
0.06285714285714286,0.2175824175824176,0.029010989010989013,0.032527472527472526,0.13274725274725274,0.12615384615384614,0.06197802197802198,0.08263736263736264,0.003956043956043956,0.03472527472527472,0.023296703296703296,0.003076923076923077,0.0008791208791208791,0.1534065934065934,0.0,0.13054945054945055,0.6074725274725274,0.3956043956043956,5
0.07032967032967033,0.21406593406593408,0.024175824175824177,0.027692307692307693,0.15076923076923077,0.130989010989011,0.0589010989010989,0.09274725274725275,0.0074725274725274725,0.03208791208791209,0.016703296703296705,0.004395604395604396,0.0026373626373626374,0.13494505494505493,0.0,0.11956043956043956,0.621978021978022,0.4065934065934066,5
0.07956043956043957,0.2210989010989011,0.02945054945054945,0.03032967032967033,0.15252747252747254,0.11736263736263736,0.05406593406593407,0.08571428571428572,0.003956043956043956,0.03032967032967033,0.021538461538461538,0.006153846153846154,0.005274725274725275,0.12703296703296704,0.0,0.1156043956043956,0.6294505494505495,0.40791208791208794,5
0.07208791208791208,0.21274725274725276,0.015824175824175824,0.033846153846153845,0.15032967032967032,0.1397802197802198,0.055384615384615386,0.09186813186813186,0.003956043956043956,0.02989010989010989,0.01802197802197802,0.006593406593406593,0.0013186813186813187,0.12879120879120878,0.0,0.11516483516483517,0.6074725274725274,0.4,5
0.08571428571428572,0.21978021978021978,0.013186813186813187,0.028131868131868132,0.1476923076923077,0.12043956043956044,0.04835164835164835,0.10021978021978022,0.0035164835164835165,0.032527472527472526,0.01802197802197802,0.005714285714285714,0.002197802197802198,0.1279120879120879,0.0,0.1178021978021978,0.6215384615384615,0.4096703296703297,5
0.08175824175824176,0.22681318681318682,0.016703296703296705,0.03340659340659341,0.16263736263736264,0.12043956043956044,0.04087912087912088,0.08923076923076922,0.002197802197802198,0.03208791208791209,0.01978021978021978,0.003956043956043956,0.0026373626373626374,0.13142857142857142,0.0,0.1156043956043956,0.5920879120879121,0.39692307692307693,5
0.06021978021978022,0.21142857142857144,0.0210989010989011,0.035164835164835165,0.14285714285714285,0.13362637362637364,0.058021978021978025,0.09582417582417582,0.0074725274725274725,0.033846153846153845,0.01978021978021978,0.006593406593406593,0.002197802197802198,0.14505494505494507,0.0,0.12307692307692308,0.607912087912088,0.3903296703296703,5
0.06725274725274726,0.22373626373626374,0.032527472527472526,0.03076923076923077,0.14725274725274726,0.1265934065934066,0.05318681318681319,0.08483516483516483,0.00967032967032967,0.03428571428571429,0.017582417582417582,0.006153846153846154,0.0017582417582417582,0.13934065934065934,0.0,0.11604395604395605,0.6232967032967033,0.39384615384615385,5
0.06417582417582418,0.22329670329670329,0.02945054945054945,0.037802197802197804,0.1476923076923077,0.12703296703296704,0.0610989010989011,0.08131868131868132,0.007032967032967033,0.03472527472527472,0.016263736263736263,0.012307692307692308,0.0008791208791208791,0.1410989010989011,0.0,0.12263736263736263,0.6232967032967033,0.40263736263736266,5
0.07428571428571429,0.21406593406593408,0.014945054945054945,0.025494505494505496,0.15076923076923077,0.12175824175824176,0.05758241758241758,0.08835164835164835,0.004395604395604396,0.03340659340659341,0.02065934065934066,0.007032967032967033,0.0017582417582417582,0.15120879120879122,0.0,0.11604395604395605,0.6369230769230769,0.3956043956043956,5
0.0632967032967033,0.20659340659340658,0.029010989010989013,0.03604395604395604,0.13186813186813187,0.12967032967032968,0.06373626373626373,0.08175824175824176,0.004835164835164835,0.035164835164835165,0.023296703296703296,0.004835164835164835,0.004835164835164835,0.16,0.0,0.13582417582417583,0.6043956043956044,0.3810989010989011,5
0.06065934065934066,0.2189010989010989,0.03164835164835165,0.04,0.12967032967032968,0.14285714285714285,0.05846153846153846,0.07868131868131868,0.006153846153846154,0.02989010989010989,0.024615384615384615,0.011868131868131869,0.0035164835164835165,0.14285714285714285,0.0,0.13054945054945055,0.6162637362637363,0.3868131868131868,5
0.07076923076923076,0.22857142857142856,0.036483516483516484,0.03428571428571429,0.14153846153846153,0.13626373626373625,0.05758241758241758,0.09054945054945054,0.004835164835164835,0.02989010989010989,0.01978021978021978,0.006593406593406593,0.0008791208791208791,0.130989010989011,0.0,0.12131868131868132,0.6202197802197802,0.3863736263736264,5
0.07164835164835165,0.18681318681318682,0.017582417582417582,0.0421978021978022,0.12483516483516484,0.15208791208791209,0.07164835164835165,0.07384615384615385,0.003956043956043956,0.03824175824175824,0.03208791208791209,0.014065934065934066,0.0008791208791208791,0.1367032967032967,0.0,0.11736263736263736,0.687032967032967,0.41186813186813187,5
0.090989010989011,0.22637362637362637,0.014505494505494506,0.03428571428571429,0.14153846153846153,0.12615384615384614,0.05450549450549451,0.09318681318681318,0.004835164835164835,0.035164835164835165,0.01802197802197802,0.007912087912087912,0.0,0.11340659340659341,0.0,0.10461538461538461,0.6347252747252747,0.4087912087912088,5
0.07120879120879121,0.20043956043956043,0.018461538461538463,0.0421978021978022,0.12527472527472527,0.14153846153846153,0.06945054945054945,0.09846153846153846,0.003076923076923077,0.03736263736263736,0.026373626373626374,0.01010989010989011,0.00043956043956043956,0.12263736263736263,0.0,0.1076923076923077,0.6707692307692308,0.4197802197802198,5
0.07604395604395604,0.23032967032967033,0.027252747252747254,0.029010989010989013,0.15032967032967032,0.1156043956043956,0.04527472527472527,0.10725274725274725,0.004395604395604396,0.03032967032967033,0.016263736263736263,0.007032967032967033,0.003956043956043956,0.1389010989010989,0.0,0.11648351648351649,0.5951648351648352,0.39692307692307693,5
0.07868131868131868,0.22329670329670329,0.03956043956043956,0.03956043956043956,0.14373626373626375,0.12571428571428572,0.04923076923076923,0.07604395604395604,0.003956043956043956,0.03076923076923077,0.017142857142857144,0.008351648351648353,0.0017582417582417582,0.13538461538461538,0.0,0.11472527472527473,0.6421978021978022,0.39384615384615385,5
0.0610989010989011,0.21714285714285714,0.03428571428571429,0.045714285714285714,0.1279120879120879,0.13230769230769232,0.07076923076923076,0.08527472527472528,0.0026373626373626374,0.03868131868131868,0.025054945054945054,0.01054945054945055,0.0,0.12527472527472527,0.0,0.11296703296703296,0.6637362637362637,0.41494505494505496,5
0.08043956043956044,0.21318681318681318,0.02857142857142857,0.03604395604395604,0.1402197802197802,0.130989010989011,0.05582417582417582,0.08175824175824176,0.005274725274725275,0.03296703296703297,0.024615384615384615,0.0074725274725274725,0.002197802197802198,0.1397802197802198,0.0,0.11912087912087913,0.6272527472527473,0.3881318681318681,5
0.06945054945054945,0.2043956043956044,0.025494505494505496,0.03824175824175824,0.1402197802197802,0.14197802197802198,0.06505494505494505,0.07912087912087912,0.0074725274725274725,0.032527472527472526,0.022857142857142857,0.005714285714285714,0.0017582417582417582,0.13538461538461538,0.0,0.11824175824175824,0.6378021978021978,0.3982417582417582,5
0.07384615384615385,0.22681318681318682,0.0210989010989011,0.033846153846153845,0.15516483516483517,0.11032967032967032,0.04,0.10065934065934067,0.002197802197802198,0.04087912087912088,0.014065934065934066,0.004395604395604396,0.0008791208791208791,0.13846153846153847,0.0,0.10329670329670329,0.6237362637362638,0.4123076923076923,5
0.07560439560439561,0.22813186813186814,0.01802197802197802,0.02241758241758242,0.15604395604395604,0.11692307692307692,0.0421978021978022,0.10241758241758242,0.007032967032967033,0.036923076923076927,0.017142857142857144,0.004395604395604396,0.003956043956043956,0.13274725274725274,0.0,0.11120879120879121,0.5986813186813187,0.4065934065934066,5
0.054945054945054944,0.2087912087912088,0.02945054945054945,0.036483516483516484,0.13582417582417583,0.14373626373626375,0.06417582417582418,0.090989010989011,0.0074725274725274725,0.033846153846153845,0.03164835164835165,0.007032967032967033,0.0,0.130989010989011,0.0,0.10373626373626374,0.661978021978022,0.41714285714285715,5
0.0610989010989011,0.2021978021978022,0.024615384615384615,0.041758241758241756,0.14153846153846153,0.13406593406593406,0.0610989010989011,0.08043956043956044,0.004395604395604396,0.036923076923076927,0.02197802197802198,0.008351648351648353,0.0013186813186813187,0.15472527472527473,0.0,0.12835164835164836,0.6426373626373626,0.3964835164835165,5
0.05406593406593407,0.21054945054945054,0.033846153846153845,0.04527472527472527,0.13494505494505493,0.1402197802197802,0.07120879120879121,0.07472527472527472,0.005274725274725275,0.03736263736263736,0.01934065934065934,0.00967032967032967,0.003076923076923077,0.14285714285714285,0.0,0.12615384615384614,0.6492307692307693,0.4013186813186813,5
0.06461538461538462,0.21626373626373627,0.033846153846153845,0.037802197802197804,0.14857142857142858,0.130989010989011,0.047472527472527476,0.1010989010989011,0.006153846153846154,0.032527472527472526,0.02197802197802198,0.007912087912087912,0.0,0.14373626373626375,0.0,0.12043956043956044,0.6232967032967033,0.3978021978021978,5
0.0632967032967033,0.1986813186813187,0.03120879120879121,0.04835164835164835,0.13538461538461538,0.1301098901098901,0.05846153846153846,0.10153846153846154,0.006153846153846154,0.03956043956043956,0.023736263736263738,0.0074725274725274725,0.00043956043956043956,0.14813186813186813,0.00043956043956043956,0.13142857142857142,0.654945054945055,0.4013186813186813,5
0.09582417582417582,0.21626373626373627,0.014505494505494506,0.02989010989010989,0.1621978021978022,0.11648351648351649,0.04879120879120879,0.0967032967032967,0.003956043956043956,0.03032967032967033,0.01802197802197802,0.006153846153846154,0.0,0.12,0.0,0.11164835164835164,0.6096703296703296,0.40835164835164833,5
0.08219780219780219,0.22989010989010988,0.026373626373626374,0.02945054945054945,0.16,0.12307692307692308,0.04967032967032967,0.09714285714285714,0.004395604395604396,0.02857142857142857,0.014945054945054945,0.00967032967032967,0.0013186813186813187,0.11428571428571428,0.0,0.10505494505494506,0.6479120879120879,0.41846153846153844,5
0.0778021978021978,0.2246153846153846,0.016263736263736263,0.03428571428571429,0.15516483516483517,0.13142857142857142,0.05142857142857143,0.08615384615384615,0.0026373626373626374,0.025494505494505496,0.016263736263736263,0.009230769230769232,0.0013186813186813187,0.12747252747252746,0.0,0.11472527472527473,0.6189010989010989,0.4057142857142857,5
0.07428571428571429,0.23692307692307693,0.02945054945054945,0.026813186813186812,0.16923076923076924,0.11340659340659341,0.05582417582417582,0.10021978021978022,0.004395604395604396,0.03208791208791209,0.013186813186813187,0.004835164835164835,0.00043956043956043956,0.1178021978021978,0.0,0.1076923076923077,0.6263736263736264,0.4224175824175824,5
0.06901098901098901,0.2421978021978022,0.043076923076923075,0.025494505494505496,0.1665934065934066,0.12351648351648352,0.05142857142857143,0.08879120879120879,0.003076923076923077,0.03208791208791209,0.014065934065934066,0.007032967032967033,0.00043956043956043956,0.12175824175824176,0.0,0.11120879120879121,0.5995604395604396,0.4136263736263736,5
0.06021978021978022,0.2465934065934066,0.03912087912087912,0.03164835164835165,0.15032967032967032,0.12,0.04527472527472527,0.09054945054945054,0.00967032967032967,0.036923076923076927,0.01802197802197802,0.007912087912087912,0.00043956043956043956,0.1301098901098901,0.0,0.12,0.6127472527472527,0.3995604395604396,5
0.07956043956043957,0.24967032967032968,0.024175824175824177,0.024175824175824177,0.15208791208791209,0.11208791208791209,0.03208791208791209,0.11736263736263736,0.004835164835164835,0.043076923076923075,0.015824175824175824,0.004835164835164835,0.00043956043956043956,0.1301098901098901,0.0,0.12263736263736263,0.5934065934065934,0.4,5
0.09362637362637363,0.23296703296703297,0.03472527472527472,0.03560439560439561,0.15208791208791209,0.10241758241758242,0.03956043956043956,0.10505494505494506,0.004835164835164835,0.04923076923076923,0.013626373626373627,0.008351648351648353,0.00043956043956043956,0.11032967032967032,0.0,0.10329670329670329,0.6202197802197802,0.41934065934065934,5
0.06681318681318682,0.20395604395604397,0.025494505494505496,0.047472527472527476,0.1397802197802198,0.14593406593406594,0.06593406593406594,0.09714285714285714,0.003956043956043956,0.03912087912087912,0.025494505494505496,0.016263736263736263,0.0,0.1156043956043956,0.0,0.1010989010989011,0.6821978021978022,0.4298901098901099,5
0.07252747252747253,0.2421978021978022,0.03956043956043956,0.032527472527472526,0.1578021978021978,0.11516483516483517,0.05098901098901099,0.10373626373626374,0.002197802197802198,0.036923076923076927,0.015824175824175824,0.007912087912087912,0.0,0.11912087912087913,0.0,0.10637362637362638,0.6430769230769231,0.4114285714285714,5
0.08263736263736264,0.2681318681318681,0.02989010989010989,0.018901098901098902,0.16791208791208792,0.08967032967032967,0.03164835164835165,0.10989010989010989,0.0013186813186813187,0.04,0.011868131868131869,0.004835164835164835,0.00043956043956043956,0.12351648351648352,0.0,0.1076923076923077,0.5683516483516483,0.41406593406593406,5
0.08175824175824176,0.2347252747252747,0.0210989010989011,0.026813186813186812,0.15296703296703296,0.11472527472527473,0.04043956043956044,0.10813186813186813,0.002197802197802198,0.03076923076923077,0.017142857142857144,0.009230769230769232,0.00043956043956043956,0.12483516483516484,0.00043956043956043956,0.11428571428571428,0.607032967032967,0.40923076923076923,5
0.07384615384615385,0.22813186813186814,0.028131868131868132,0.03164835164835165,0.15208791208791209,0.12835164835164836,0.0421978021978022,0.10153846153846154,0.004395604395604396,0.026813186813186812,0.01934065934065934,0.008351648351648353,0.0008791208791208791,0.13186813186813187,0.0,0.12527472527472527,0.6083516483516483,0.4021978021978022,5
0.09010989010989011,0.21406593406593408,0.02065934065934066,0.03296703296703297,0.16,0.11912087912087913,0.05714285714285714,0.08615384615384615,0.003076923076923077,0.027692307692307693,0.01934065934065934,0.0026373626373626374,0.0017582417582417582,0.12967032967032968,0.0,0.11824175824175824,0.5841758241758241,0.4057142857142857,5
0.08175824175824176,0.21670329670329672,0.026813186813186812,0.035164835164835165,0.1454945054945055,0.1301098901098901,0.053626373626373625,0.08175824175824176,0.003076923076923077,0.032527472527472526,0.0210989010989011,0.008791208791208791,0.0008791208791208791,0.1402197802197802,0.0,0.12307692307692308,0.6043956043956044,0.38373626373626374,5
0.08571428571428572,0.2408791208791209,0.01934065934065934,0.022857142857142857,0.16263736263736264,0.11516483516483517,0.037802197802197804,0.10725274725274725,0.0035164835164835165,0.02945054945054945,0.012307692307692308,0.005274725274725275,0.0013186813186813187,0.12043956043956044,0.0,0.10989010989010989,0.5934065934065934,0.4114285714285714,5
0.08131868131868132,0.23164835164835165,0.021538461538461538,0.03032967032967033,0.15692307692307692,0.12,0.04483516483516484,0.09846153846153846,0.004395604395604396,0.03428571428571429,0.015824175824175824,0.005274725274725275,0.00043956043956043956,0.11164835164835164,0.0,0.09934065934065935,0.6057142857142858,0.4074725274725275,5
0.08615384615384615,0.24395604395604395,0.02065934065934066,0.027692307692307693,0.16131868131868132,0.10901098901098902,0.035164835164835165,0.11472527472527473,0.002197802197802198,0.02989010989010989,0.01802197802197802,0.008791208791208791,0.0,0.11648351648351649,0.0,0.11164835164835164,0.5868131868131868,0.41318681318681316,5
0.06725274725274726,0.20087912087912088,0.018901098901098902,0.033846153846153845,0.1367032967032967,0.15032967032967032,0.05054945054945055,0.08791208791208792,0.003956043956043956,0.03120879120879121,0.025494505494505496,0.01010989010989011,0.0013186813186813187,0.14373626373626375,0.0,0.12351648351648352,0.6127472527472527,0.39252747252747255,5
0.07428571428571429,0.23648351648351648,0.011428571428571429,0.022857142857142857,0.16087912087912087,0.1221978021978022,0.04263736263736264,0.10593406593406593,0.005274725274725275,0.03208791208791209,0.013186813186813187,0.003076923076923077,0.00043956043956043956,0.12439560439560439,0.0,0.11472527472527473,0.5771428571428572,0.4043956043956044,5
0.06813186813186813,0.22153846153846155,0.022857142857142857,0.024615384615384615,0.16131868131868132,0.130989010989011,0.04483516483516484,0.10329670329670329,0.002197802197802198,0.028131868131868132,0.023296703296703296,0.00967032967032967,0.002197802197802198,0.12439560439560439,0.0,0.10461538461538461,0.6004395604395605,0.4189010989010989,5
0.07736263736263736,0.24351648351648353,0.022857142857142857,0.03120879120879121,0.1564835164835165,0.11912087912087913,0.03340659340659341,0.09846153846153846,0.005274725274725275,0.03120879120879121,0.014065934065934066,0.004395604395604396,0.002197802197802198,0.12923076923076923,0.0,0.11912087912087913,0.5894505494505494,0.3863736263736264,5
0.07824175824175825,0.21142857142857144,0.023736263736263738,0.03340659340659341,0.1476923076923077,0.14197802197802198,0.055384615384615386,0.08747252747252747,0.004395604395604396,0.026813186813186812,0.02065934065934066,0.01098901098901099,0.0008791208791208791,0.1279120879120879,0.0,0.11164835164835164,0.6281318681318682,0.4004395604395604,5
0.07384615384615385,0.2043956043956044,0.012307692307692308,0.036483516483516484,0.1556043956043956,0.1301098901098901,0.053626373626373625,0.07692307692307693,0.0008791208791208791,0.027252747252747254,0.016263736263736263,0.005714285714285714,0.00043956043956043956,0.14725274725274726,0.0,0.12527472527472527,0.6228571428571429,0.40791208791208794,5
0.06417582417582418,0.20615384615384616,0.02065934065934066,0.036923076923076927,0.14417582417582417,0.13538461538461538,0.05450549450549451,0.0843956043956044,0.0026373626373626374,0.026813186813186812,0.022857142857142857,0.007032967032967033,0.0013186813186813187,0.14945054945054945,0.0,0.12439560439560439,0.654065934065934,0.40395604395604395,5
0.0698901098901099,0.21186813186813186,0.021538461538461538,0.03824175824175824,0.14373626373626375,0.130989010989011,0.047032967032967034,0.09582417582417582,0.003956043956043956,0.02197802197802198,0.017582417582417582,0.004395604395604396,0.0013186813186813187,0.15120879120879122,0.0,0.12923076923076923,0.5995604395604396,0.3973626373626374,5
0.0734065934065934,0.19164835164835164,0.01978021978021978,0.03868131868131868,0.14373626373626375,0.15472527472527473,0.05758241758241758,0.06505494505494505,0.0017582417582417582,0.024615384615384615,0.024175824175824177,0.014065934065934066,0.0013186813186813187,0.14417582417582417,0.0,0.12483516483516484,0.6378021978021978,0.40087912087912086,5
0.06593406593406594,0.17406593406593407,0.025054945054945054,0.047032967032967034,0.13626373626373625,0.15604395604395604,0.07912087912087912,0.05846153846153846,0.003076923076923077,0.025934065934065935,0.026373626373626374,0.017582417582417582,0.003076923076923077,0.15076923076923077,0.0,0.12923076923076923,0.665054945054945,0.39384615384615385,5
0.06197802197802198,0.19824175824175824,0.02065934065934066,0.03824175824175824,0.15516483516483517,0.14857142857142858,0.05450549450549451,0.07868131868131868,0.007032967032967033,0.02065934065934066,0.025494505494505496,0.00967032967032967,0.0008791208791208791,0.13758241758241757,0.0,0.12527472527472527,0.6470329670329671,0.3986813186813187,5
0.0589010989010989,0.2079120879120879,0.02989010989010989,0.03868131868131868,0.14593406593406594,0.13538461538461538,0.06417582417582418,0.07164835164835165,0.0008791208791208791,0.027252747252747254,0.01978021978021978,0.004395604395604396,0.0013186813186813187,0.15736263736263736,0.0,0.13274725274725274,0.6189010989010989,0.3986813186813187,5
0.06021978021978022,0.2123076923076923,0.026373626373626374,0.04131868131868132,0.1410989010989011,0.1410989010989011,0.05846153846153846,0.08087912087912089,0.003956043956043956,0.029010989010989013,0.024175824175824177,0.007912087912087912,0.002197802197802198,0.14417582417582417,0.0,0.12175824175824176,0.6263736263736264,0.39252747252747255,5
0.06769230769230769,0.20483516483516484,0.023296703296703296,0.037802197802197804,0.15164835164835164,0.13934065934065934,0.06197802197802198,0.07736263736263736,0.0026373626373626374,0.024615384615384615,0.022857142857142857,0.0074725274725274725,0.0013186813186813187,0.14065934065934066,0.0,0.12175824175824176,0.6290109890109891,0.4021978021978022,5
0.05582417582417582,0.18681318681318682,0.02945054945054945,0.04131868131868132,0.13406593406593406,0.14857142857142858,0.08,0.0654945054945055,0.006153846153846154,0.025054945054945054,0.02197802197802198,0.009230769230769232,0.005714285714285714,0.16263736263736264,0.0,0.1410989010989011,0.6373626373626373,0.38857142857142857,5
0.055384615384615386,0.2021978021978022,0.0210989010989011,0.03120879120879121,0.14505494505494507,0.15384615384615385,0.0610989010989011,0.09978021978021978,0.004395604395604396,0.03208791208791209,0.024615384615384615,0.016263736263736263,0.00043956043956043956,0.13494505494505493,0.0,0.11736263736263736,0.6553846153846153,0.41494505494505496,5
0.06681318681318682,0.21670329670329672,0.03560439560439561,0.04131868131868132,0.14505494505494507,0.13538461538461538,0.054945054945054944,0.08791208791208792,0.004835164835164835,0.03340659340659341,0.021538461538461538,0.01098901098901099,0.0013186813186813187,0.13758241758241757,0.0,0.12263736263736263,0.6408791208791209,0.3978021978021978,5
0.10197802197802198,0.2540659340659341,0.01010989010989011,0.023736263736263738,0.17494505494505494,0.09538461538461539,0.02989010989010989,0.11032967032967032,0.0026373626373626374,0.024615384615384615,0.013626373626373627,0.0035164835164835165,0.0008791208791208791,0.11208791208791209,0.0,0.11076923076923077,0.5643956043956044,0.40175824175824176,5
0.07296703296703297,0.2079120879120879,0.01978021978021978,0.03560439560439561,0.1564835164835165,0.13714285714285715,0.05318681318681319,0.08131868131868132,0.0013186813186813187,0.02989010989010989,0.021538461538461538,0.007032967032967033,0.002197802197802198,0.13494505494505493,0.0,0.12087912087912088,0.6334065934065934,0.40791208791208794,5
0.08835164835164835,0.2421978021978022,0.02197802197802198,0.023296703296703296,0.16483516483516483,0.10637362637362638,0.03604395604395604,0.08879120879120879,0.0035164835164835165,0.03208791208791209,0.01802197802197802,0.003076923076923077,0.0013186813186813187,0.12527472527472527,0.0,0.11956043956043956,0.5978021978021978,0.3982417582417582,5
0.06593406593406594,0.2145054945054945,0.025934065934065935,0.03868131868131868,0.14197802197802198,0.13714285714285715,0.04527472527472527,0.0967032967032967,0.009230769230769232,0.03120879120879121,0.015384615384615385,0.006593406593406593,0.0008791208791208791,0.13802197802197802,0.0,0.12175824175824176,0.6316483516483516,0.3964835164835165,5
0.06593406593406594,0.20307692307692307,0.017582417582417582,0.03956043956043956,0.13494505494505493,0.14593406593406594,0.05582417582417582,0.09186813186813186,0.011868131868131869,0.026373626373626374,0.01934065934065934,0.011868131868131869,0.0008791208791208791,0.14461538461538462,0.0,0.12967032967032968,0.6272527472527473,0.3872527472527473,5
0.055384615384615386,0.23032967032967033,0.017582417582417582,0.02945054945054945,0.16439560439560438,0.13934065934065934,0.05142857142857143,0.09934065934065935,0.004835164835164835,0.026813186813186812,0.014065934065934066,0.01010989010989011,0.0035164835164835165,0.12263736263736263,0.0,0.11120879120879121,0.6026373626373627,0.4105494505494505,5
0.07604395604395604,0.2246153846153846,0.0210989010989011,0.03472527472527472,0.16043956043956045,0.1279120879120879,0.04395604395604396,0.09274725274725275,0.0026373626373626374,0.027692307692307693,0.014065934065934066,0.01098901098901099,0.003076923076923077,0.13714285714285715,0.0,0.12483516483516484,0.6074725274725274,0.39692307692307693,5
0.07164835164835165,0.22065934065934065,0.032527472527472526,0.033846153846153845,0.14593406593406594,0.1367032967032967,0.047472527472527476,0.09230769230769231,0.0026373626373626374,0.029010989010989013,0.02241758241758242,0.011868131868131869,0.002197802197802198,0.13406593406593406,0.0,0.12703296703296704,0.6087912087912087,0.3903296703296703,5
0.06769230769230769,0.2312087912087912,0.021538461538461538,0.032527472527472526,0.16175824175824177,0.14241758241758243,0.044395604395604395,0.09010989010989011,0.004395604395604396,0.02197802197802198,0.01802197802197802,0.01010989010989011,0.0008791208791208791,0.12043956043956044,0.0,0.11076923076923077,0.618021978021978,0.39516483516483514,5
